355470,posdora,886,917,43071
355570,posdora,886,917,43071
355671,posdora,887,921,43071
355771,posdora,886,919,43071
355872,posdora,887,917,43071
355973,posdora,888,919,43071
356074,posdora,887,917,43071
356175,posdora,887,919,43071
356275,posdora,886,919,43071
356376,posdora,888,918,43071
356477,posdora,888,919,43071
356578,posdora,888,919,43071
356679,posdora,887,918,43071
356780,posdora,887,920,43071
356881,posdora,885,917,43071
356981,posdora,886,916,43071
357082,posdora,887,919,43071
357183,posdora,887,916,43071
357284,posdora,888,919,43071
357385,posdora,886,919,43071
357486,posdora,886,919,43071
357586,posdora,887,919,43071
357687,posdora,887,917,43071
357787,posdora,886,918,43071
357888,posdora,887,919,43071
357989,posdora,887,916,43071
358089,posdora,887,918,43071
358190,posdora,888,918,43071
358291,posdora,886,917,43071
358392,posdora,887,919,43071
358493,posdora,887,918,43071
358594,posdora,887,917,43071
358694,posdora,888,920,43071
358795,posdora,886,917,43071
358896,posdora,887,918,43071
358997,posdora,886,918,43071
359098,posdora,887,918,43071
359199,posdora,887,919,43071
359299,posdora,887,918,43071
359400,posdora,886,917,43071
359501,posdora,887,919,43071
359602,posdora,887,917,43071
359702,posdora,886,918,43071
359803,posdora,887,919,43071
359904,posdora,887,916,43071
360004,posdora,888,919,43071
360105,posdora,886,919,43071
360205,posdora,888,917,43071
360306,posdora,886,919,43071
360407,posdora,887,917,43071
360507,posdora,888,918,43071
360608,posdora,888,919,43071
360708,posdora,886,918,43071
360809,posdora,888,918,43071
360910,posdora,887,917,43071
361010,posdora,887,918,43071
361111,posdora,887,919,43071
361212,posdora,886,919,43071
361313,posdora,885,917,43071
361413,posdora,887,919,43071
361514,posdora,887,918,43071
361616,posdora,887,919,43071
361717,posdora,888,918,43071
361818,posdora,887,918,43071
361919,posdora,887,920,43071
362020,posdora,887,918,43071
362121,posdora,886,919,43071
362222,posdora,887,918,43071
362324,posdora,886,917,43071
362425,posdora,886,918,43071
362526,posdora,887,918,43071
362627,posdora,886,918,43071
362728,posdora,887,918,43071
362829,posdora,886,920,43071
362930,posdora,885,917,43071
363031,posdora,887,918,43071
363133,posdora,887,917,43071
363233,posdora,887,918,43071
363335,posdora,888,918,43071
363436,posdora,886,917,43071
363537,posdora,887,916,43071
363638,posdora,887,920,43071
363739,posdora,886,917,43071
363840,posdora,887,920,43071
363941,posdora,887,918,43071
364042,posdora,887,918,43071
364143,posdora,887,919,43071
364245,posdora,888,917,43071
364345,posdora,886,917,43071
364446,posdora,889,920,43071
364548,posdora,888,917,43071
364648,posdora,886,917,43071
364749,posdora,888,919,43071
364851,posdora,886,917,43071
364952,posdora,888,919,43071
365053,posdora,886,918,43071
365154,posdora,888,919,43071
365256,posdora,888,918,43071
365357,posdora,887,918,43071
365458,posdora,886,916,43071
365559,posdora,887,919,43071
365660,posdora,888,919,43071
365761,posdora,888,918,43071
365862,posdora,887,919,43071
365963,posdora,887,917,43071
366064,posdora,886,918,43071
366165,posdora,887,919,43071
366265,posdora,886,917,43071
366366,posdora,886,919,43071
366467,posdora,886,917,43071
366569,posdora,886,919,43071
366667,pose,1198.912,1034.8734,1.6264877
366668,marcavista,updateMarcas,1010.054,4,11.51506
366670,posdora,887,918,43071
366770,posdora,886,916,43071
366871,posdora,887,918,43071
366889,pose,1198.912,1034.8734,1.6264877
366972,posdora,887,918,43071
367073,posdora,886,917,43071
367175,posdora,888,921,43071
367275,posdora,887,916,43071
367376,posdora,887,918,43071
367478,posdora,887,919,43071
367578,posdora,886,917,43071
367680,posdora,887,919,43071
367781,posdora,887,919,43071
367882,posdora,887,917,43071
367983,posdora,887,918,43071
368084,posdora,887,918,43071
368185,posdora,886,918,43071
368286,posdora,887,920,43071
368387,posdora,888,917,43071
368488,posdora,887,918,43071
368589,posdora,887,917,43071
368690,posdora,887,918,43071
368791,posdora,886,920,43071
368892,posdora,887,918,43071
368993,posdora,887,918,43071
369094,posdora,887,919,43071
369195,posdora,886,917,43071
369296,posdora,887,918,43071
369397,posdora,887,918,43071
369498,posdora,887,918,43071
369599,posdora,888,920,43071
369701,posdora,887,920,43071
369802,posdora,886,917,43071
369903,posdora,887,920,43071
370004,posdora,887,916,43071
370105,posdora,886,916,43071
370206,posdora,887,918,43071
370307,posdora,886,918,43071
370408,posdora,887,918,43071
370510,posdora,887,918,43071
370611,posdora,886,917,43071
370712,posdora,887,918,43071
370813,posdora,887,919,43071
370914,posdora,887,918,43071
371015,posdora,888,919,43071
371116,posdora,886,918,43071
371218,posdora,887,918,43071
371318,posdora,887,918,43071
371419,posdora,887,916,43071
371520,posdora,888,920,43071
371621,posdora,887,919,43071
371722,posdora,886,916,43071
371823,posdora,889,919,43071
371924,posdora,886,917,43071
372025,posdora,887,917,43071
372126,posdora,887,919,43071
372227,posdora,886,918,43071
372329,posdora,887,916,43071
372430,posdora,888,918,43071
372531,posdora,887,918,43071
372632,posdora,888,918,43071
372733,posdora,888,919,43071
372834,posdora,888,920,43071
372935,posdora,888,920,43071
373036,posdora,888,918,43071
373137,posdora,885,918,43071
373238,posdora,885,919,43071
373339,posdora,887,917,43071
373440,posdora,887,918,43071
373541,posdora,887,920,43071
373642,posdora,887,917,43071
373743,posdora,887,920,43071
373845,posdora,888,917,43071
373945,posdora,887,919,43071
374047,posdora,887,919,43071
374148,posdora,887,916,43071
374249,posdora,887,917,43071
374350,posdora,886,918,43071
374451,posdora,888,916,43071
374552,posdora,888,919,43071
374653,posdora,887,917,43071
374754,posdora,886,918,43071
374855,posdora,888,919,43071
374956,posdora,887,916,43071
375057,posdora,887,918,43071
375158,posdora,886,920,43071
375260,posdora,887,918,43071
375361,posdora,888,919,43071
375462,posdora,887,919,43071
375563,posdora,887,919,43071
375664,posdora,888,920,43071
375765,posdora,887,917,43071
375866,posdora,887,918,43071
375967,posdora,888,921,43071
376068,posdora,887,917,43071
376169,posdora,886,917,43071
376270,posdora,887,919,43071
376371,posdora,888,917,43071
376472,posdora,887,919,43071
376573,posdora,887,919,43071
376674,posdora,887,917,43071
376774,posdora,887,920,43071
376875,posdora,887,917,43071
376977,posdora,886,918,43071
377078,posdora,886,920,43071
377179,posdora,887,918,43071
377280,posdora,887,919,43071
377381,posdora,887,919,43071
377482,posdora,887,917,43071
377583,posdora,887,918,43071
377684,posdora,887,916,43071
377785,posdora,887,917,43071
377886,posdora,887,919,43071
377987,posdora,886,916,43071
378088,posdora,888,919,43071
378189,posdora,888,919,43071
378289,posdora,887,918,43071
378390,posdora,888,919,43071
378491,posdora,888,919,43071
378592,posdora,887,918,43071
378693,posdora,887,918,43071
378794,posdora,886,917,43071
378895,posdora,887,916,43071
378996,posdora,887,917,43071
379097,posdora,886,917,43071
379199,posdora,887,918,43071
379299,posdora,887,918,43071
379400,posdora,887,917,43071
379502,posdora,887,918,43071
379603,posdora,887,917,43071
379704,posdora,886,917,43071
379804,posdora,888,919,43071
379906,posdora,887,917,43071
380007,posdora,887,918,43071
380108,posdora,887,918,43071
380209,posdora,887,918,43071
380310,posdora,887,921,43071
380411,posdora,886,919,43071
380512,posdora,887,917,43071
380612,posdora,887,918,43071
380713,posdora,886,917,43071
380814,posdora,887,917,43071
380915,posdora,887,918,43071
381016,posdora,888,918,43071
381117,posdora,888,919,43071
381218,posdora,887,920,43071
381319,posdora,887,917,43071
381420,posdora,888,920,43071
381521,posdora,887,917,43071
381622,posdora,886,916,43071
381723,posdora,888,920,43071
381824,posdora,887,916,43071
381925,posdora,887,917,43071
382026,posdora,887,919,43071
382127,posdora,886,916,43071
382228,posdora,887,919,43071
382330,posdora,888,920,43071
382430,posdora,886,918,43071
382531,posdora,886,919,43071
382632,posdora,886,917,43071
382734,posdora,888,918,43071
382835,posdora,887,919,43071
382936,posdora,887,916,43071
383037,posdora,887,917,43071
383138,posdora,887,919,43071
383239,posdora,886,918,43071
383340,posdora,888,920,43071
383441,posdora,886,918,43071
383542,posdora,886,917,43071
383644,posdora,887,919,43071
383745,posdora,887,918,43071
383846,posdora,887,915,43071
383947,posdora,887,919,43071
384048,posdora,886,917,43071
384149,posdora,888,919,43071
384250,posdora,887,919,43071
384351,posdora,886,918,43071
384452,posdora,887,918,43071
384553,posdora,886,917,43071
384655,posdora,887,918,43071
384756,posdora,886,917,43071
384857,posdora,887,919,43071
384958,posdora,888,920,43071
385059,posdora,887,918,43071
385160,posdora,887,917,43071
385262,posdora,887,916,43071
385362,posdora,887,916,43071
385464,posdora,887,918,43071
385565,posdora,887,918,43071
385666,posdora,888,917,43071
385767,posdora,887,918,43071
385868,posdora,887,917,43071
385969,posdora,888,918,43071
386070,posdora,887,919,43071
386171,posdora,886,919,43071
386272,posdora,887,919,43071
386373,posdora,886,921,43071
386474,posdora,886,917,43071
386575,posdora,888,919,43071
386676,posdora,888,918,43071
386777,posdora,886,916,43071
386878,posdora,887,919,43071
386979,posdora,887,919,43071
387080,posdora,887,918,43071
387181,posdora,888,918,43071
387282,posdora,887,918,43071
387383,posdora,887,919,43071
387484,posdora,886,920,43071
387585,posdora,887,917,43071
387685,posdora,887,917,43071
387786,posdora,888,917,43071
387887,posdora,887,918,43071
387988,posdora,887,919,43071
388090,posdora,887,919,43071
388191,posdora,886,918,43071
388292,posdora,888,918,43071
388393,posdora,887,917,43071
388494,posdora,887,917,43071
388595,posdora,886,918,43071
388697,posdora,887,917,43071
388798,posdora,888,920,43071
388899,posdora,887,918,43071
389000,posdora,888,918,43071
389101,posdora,887,919,43071
389202,posdora,887,918,43071
389303,posdora,888,917,43071
389404,posdora,889,920,43071
389505,posdora,886,917,43071
389606,posdora,886,918,43071
389707,posdora,888,918,43071
389808,posdora,887,918,43071
389909,posdora,887,920,43071
390010,posdora,888,919,43071
390111,posdora,886,917,43071
390212,posdora,887,919,43071
390313,posdora,887,918,43071
390414,posdora,887,918,43071
390515,posdora,886,919,43071
390616,posdora,888,919,43071
390717,posdora,887,920,43071
390818,posdora,887,920,43071
390920,posdora,887,918,43071
391021,posdora,888,920,43071
391122,posdora,888,919,43071
391223,posdora,887,919,43071
391324,posdora,887,919,43071
391425,posdora,888,918,43071
391526,posdora,885,917,43071
391627,posdora,888,918,43071
391728,posdora,886,917,43071
391830,posdora,888,920,43071
391931,posdora,888,919,43071
392032,posdora,886,917,43071
392132,posdora,888,918,43071
392233,posdora,888,917,43071
392334,posdora,887,919,43071
392435,posdora,886,918,43071
392536,posdora,887,915,43071
392636,posdora,887,918,43071
392738,posdora,888,919,43071
392813,pose,1181.9556,1045.5919,2.2432144
392813,marcavista,updateMarcas,1007.281,4,11.23585
392839,posdora,886,917,43071
392940,posdora,888,918,43071
393041,posdora,886,918,43071
393142,posdora,886,917,43071
393243,posdora,888,920,43071
393345,posdora,887,918,43071
393446,posdora,887,917,43071
393547,posdora,889,921,43071
393614,pose,1181.9618,1045.5923,4.119333
393648,posdora,887,917,43071
393749,posdora,888,918,43071
393850,posdora,887,919,43071
393951,posdora,886,918,43071
394053,posdora,888,917,43071
394154,posdora,888,917,43071
394255,posdora,887,917,43071
394356,posdora,887,919,43071
394457,posdora,887,918,43071
394558,posdora,888,918,43071
394660,posdora,887,917,43071
394761,posdora,887,917,43071
394862,posdora,888,916,43071
394963,posdora,887,918,43071
395064,posdora,886,916,43071
395165,posdora,887,919,43071
395266,posdora,887,917,43071
395367,posdora,886,918,43071
395468,posdora,887,919,43071
395569,posdora,889,918,43071
395671,posdora,887,916,43071
395772,posdora,888,919,43071
395873,posdora,886,917,43071
395974,posdora,887,920,43071
396075,posdora,888,918,43071
396176,posdora,885,917,43071
396277,posdora,887,919,43071
396378,posdora,888,918,43071
396479,posdora,888,916,43071
396580,posdora,888,919,43071
396681,posdora,885,917,43071
396783,posdora,887,919,43071
396884,posdora,886,916,43071
396985,posdora,887,917,43071
397086,posdora,887,918,43071
397187,posdora,887,917,43071
397288,posdora,888,919,43071
397389,posdora,888,918,43071
397489,posdora,888,919,43071
397590,posdora,888,919,43071
397691,posdora,886,921,43071
397792,posdora,886,917,43071
397893,posdora,888,919,43071
397994,posdora,888,917,43071
398095,posdora,887,918,43071
398196,posdora,887,919,43071
398298,posdora,889,918,43071
398399,posdora,887,919,43071
398500,posdora,887,917,43071
398602,posdora,886,918,43071
398702,posdora,889,918,43071
398803,posdora,887,917,43071
398905,posdora,887,917,43071
399005,posdora,887,920,43071
399106,posdora,887,918,43071
399207,posdora,886,919,43071
399309,posdora,888,918,43071
399410,posdora,887,917,43071
399511,posdora,887,917,43071
399612,posdora,888,919,43071
399713,posdora,886,917,43071
399814,posdora,890,917,43101
399915,posdora,887,918,43101
400017,posdora,887,917,43101
400118,posdora,887,919,43101
400219,posdora,887,918,43101
400320,posdora,887,918,43101
400421,posdora,887,920,43101
400522,posdora,886,918,43101
400623,posdora,888,919,43101
400724,posdora,887,919,43101
400825,posdora,886,917,43101
400926,posdora,887,918,43101
401027,posdora,887,918,43101
401129,posdora,886,918,43101
401230,posdora,887,918,43101
401331,posdora,888,918,43101
401432,posdora,887,918,43101
401533,posdora,887,919,43101
401634,posdora,886,918,43101
401736,posdora,886,919,43101
401837,posdora,887,918,43101
401938,posdora,886,917,43101
402039,posdora,887,918,43101
402140,posdora,886,917,43101
402241,posdora,887,919,43101
402342,posdora,886,920,43101
402443,posdora,887,918,43101
402544,posdora,888,919,43101
402645,posdora,887,918,43101
402746,posdora,886,918,43101
402847,posdora,886,919,43101
402948,posdora,887,917,43101
403050,posdora,886,916,43101
403151,posdora,888,918,43101
403252,posdora,887,918,43101
403353,posdora,888,918,43101
403454,posdora,887,919,43101
403555,posdora,886,918,43101
403656,posdora,887,918,43101
403756,posdora,886,917,43101
403858,posdora,886,916,43101
403959,posdora,887,920,43101
404060,posdora,887,918,43101
404161,posdora,887,917,43101
404262,posdora,888,919,43101
404363,posdora,887,918,43101
404464,posdora,887,918,43101
404565,posdora,888,919,43101
404666,posdora,885,918,43101
404767,posdora,888,918,43101
404868,posdora,888,919,43101
404970,posdora,886,917,43101
405071,posdora,888,919,43101
405172,posdora,887,918,43101
405273,posdora,887,919,43101
405374,posdora,887,919,43101
405475,posdora,886,917,43101
405576,posdora,888,918,43101
405677,posdora,887,917,43101
405778,posdora,887,918,43101
405880,posdora,888,919,43101
405981,posdora,887,919,43101
406082,posdora,887,920,43101
406183,posdora,888,919,43101
406284,posdora,888,919,43101
406385,posdora,888,918,43101
406487,posdora,888,919,43101
406587,posdora,887,918,43101
406689,posdora,887,919,43101
406789,posdora,888,917,43101
406890,posdora,887,917,43101
406991,posdora,888,919,43101
407092,posdora,887,918,43101
407193,posdora,887,918,43101
407294,posdora,888,919,43101
407395,posdora,886,917,43101
407496,posdora,887,918,43101
407597,posdora,887,918,43101
407698,posdora,886,916,43101
407799,posdora,887,918,43101
407900,posdora,886,918,43101
408001,posdora,889,918,43101
408102,posdora,888,919,43101
408203,posdora,886,918,43101
408304,posdora,889,916,43101
408405,posdora,887,918,43101
408506,posdora,887,917,43101
408608,posdora,886,918,43101
408709,posdora,888,918,43101
408810,posdora,886,917,43101
408911,posdora,888,919,43101
409012,posdora,886,917,43101
409113,posdora,892,916,43101
409214,posdora,892,914,43101
409315,posdora,890,911,43101
409319,pose,1195.0714,1031.603,2.3602698
409319,marcavista,updateMarcas,1007.281,4,11.89912
409417,posdora,892,913,43101
409518,posdora,892,911,43101
409619,posdora,892,912,43101
409720,posdora,892,912,43101
409823,posdora,892,911,43101
409912,pose,1195.1,1031.604,10.411668
409925,posdora,893,910,43101
410026,posdora,892,913,43101
410127,posdora,895,910,43130
410228,posdora,902,913,43160
410328,posdora,914,913,43220
410429,posdora,924,914,43281
410530,posdora,938,919,43386
410631,posdora,944,922,43430
410732,posdora,954,921,43498
410833,posdora,965,922,43597
410934,posdora,976,927,43703
411035,posdora,980,928,43737
411136,posdora,995,930,43876
411237,posdora,1002,930,43910
411338,posdora,1011,934,43978
