3667209,posdora,1385,548,112602
3667310,posdora,1386,548,112602
3667411,posdora,1383,550,112602
3667512,posdora,1384,549,112602
3667613,posdora,1385,549,112602
3667714,posdora,1387,548,112602
3667815,posdora,1384,549,112602
3667916,posdora,1385,548,112602
3668017,posdora,1387,549,112602
3668118,posdora,1385,548,112602
3668219,posdora,1385,549,112602
3668321,posdora,1384,550,112602
3668422,posdora,1385,549,112602
3668523,posdora,1385,550,112602
3668624,posdora,1384,549,112602
3668725,posdora,1385,549,112602
3668826,posdora,1386,547,112602
3668927,posdora,1385,548,112602
3669028,posdora,1384,548,112602
3669129,posdora,1386,549,112602
3669230,posdora,1386,550,112602
3669331,posdora,1385,549,112602
3669432,posdora,1385,548,112602
3669534,posdora,1385,550,112602
3669635,posdora,1386,548,112602
3669736,posdora,1385,549,112602
3669837,posdora,1384,549,112602
3669938,posdora,1386,547,112602
3670039,posdora,1386,549,112602
3670140,posdora,1384,549,112602
3670241,posdora,1386,548,112602
3670342,posdora,1386,549,112602
3670443,posdora,1386,548,112602
3670544,posdora,1385,548,112602
3670646,posdora,1384,548,112602
3670747,posdora,1385,548,112602
3670848,posdora,1385,550,112602
3670949,posdora,1385,548,112602
3671050,posdora,1386,548,112602
3671151,posdora,1385,549,112602
3671252,posdora,1386,548,112602
3671353,posdora,1385,549,112602
3671454,posdora,1384,548,112602
3671556,posdora,1385,549,112602
3671657,posdora,1386,548,112602
3671758,posdora,1385,549,112602
3671859,posdora,1385,549,112602
3671961,posdora,1386,548,112602
3672062,posdora,1384,549,112602
3672163,posdora,1385,548,112602
3672264,posdora,1384,551,112602
3672366,posdora,1384,550,112602
3672467,posdora,1386,549,112602
3672568,posdora,1386,549,112602
3672669,posdora,1386,548,112602
3672770,posdora,1384,549,112602
3672871,posdora,1384,549,112602
3672972,posdora,1385,547,112602
3673073,posdora,1385,549,112602
3673174,posdora,1385,549,112602
3673275,posdora,1387,547,112602
3673377,posdora,1385,550,112602
3673478,posdora,1385,548,112602
3673578,posdora,1385,548,112602
3673679,posdora,1386,549,112602
3673780,posdora,1386,549,112602
3673882,posdora,1386,548,112602
3673983,posdora,1385,548,112602
3674083,posdora,1385,548,112602
3674184,posdora,1385,548,112602
3674285,posdora,1386,548,112602
3674386,posdora,1384,549,112602
3674488,posdora,1386,548,112602
3674588,posdora,1387,547,112602
3674689,posdora,1385,548,112602
3674790,posdora,1384,548,112602
3674892,posdora,1386,548,112602
3674993,posdora,1385,549,112602
3675093,posdora,1385,548,112602
3675195,posdora,1385,548,112602
3675296,posdora,1385,549,112602
3675397,posdora,1385,548,112602
3675498,posdora,1383,547,112602
3675599,posdora,1385,549,112602
3675700,posdora,1387,549,112602
3675801,posdora,1386,548,112602
3675902,posdora,1386,548,112602
3676003,posdora,1385,548,112602
3676104,posdora,1385,548,112602
3676205,posdora,1385,549,112602
3676306,posdora,1387,548,112602
3676308,pose,1497.5985,741.163,0.022006916
3676407,posdora,1385,548,112602
3676508,posdora,1386,547,112602
3676609,posdora,1396,548,112602
3676710,posdora,1405,550,112602
3676811,posdora,1414,555,112602
3676912,posdora,1421,555,112602
3677014,posdora,1434,554,112602
3677114,posdora,1442,558,112602
3677215,posdora,1451,558,112602
3677316,posdora,1460,561,112602
3677418,posdora,1470,562,112602
3677519,posdora,1480,564,112602
3677620,posdora,1486,564,112602
3677721,posdora,1495,567,112602
3677822,posdora,1505,570,112602
3677923,posdora,1514,571,112602
3678025,posdora,1522,570,112602
3678126,posdora,1532,574,112602
3678227,posdora,1532,574,112602
3678328,posdora,1533,573,112602
3678429,posdora,1531,573,112602
3678530,posdora,1531,575,112602
3678631,posdora,1533,574,112602
3678733,posdora,1533,573,112602
3678734,pose,1655.1531,741.2967,-0.08499315
3678833,posdora,1532,574,112602
3678934,posdora,1535,571,112602
3679035,posdora,1533,573,112602
3679136,posdora,1534,573,112602
3679238,posdora,1535,573,112602
3679339,posdora,1531,577,112602
3679440,posdora,1533,574,112602
3679541,posdora,1533,573,112602
3679642,posdora,1533,575,112602
3679743,posdora,1533,573,112602
3679844,posdora,1531,573,112602
3679945,posdora,1532,574,112602
3680046,posdora,1533,573,112602
3680147,posdora,1532,574,112602
3680249,posdora,1532,572,112602
3680350,posdora,1533,574,112602
3680369,pose,1655.1531,741.2967,-0.08499315
3680451,posdora,1531,575,112602
3680552,posdora,1533,575,112602
3680653,posdora,1533,573,112602
3680754,posdora,1533,573,112602
3680855,posdora,1534,574,112602
3680956,posdora,1531,576,112602
3681057,posdora,1533,572,112602
3681158,posdora,1533,573,112602
3681259,posdora,1531,573,112602
3681360,posdora,1534,572,112602
3681461,posdora,1535,573,112602
3681562,posdora,1536,572,112602
3681663,posdora,1536,573,112602
3681764,posdora,1538,569,112602
3681865,posdora,1539,569,112602
3681966,posdora,1540,570,112602
3682067,posdora,1541,568,112602
3682169,posdora,1543,568,112602
3682270,posdora,1544,565,112602
3682371,posdora,1547,565,112602
3682472,posdora,1547,564,112602
3682573,posdora,1551,566,112602
3682674,posdora,1551,565,112602
3682775,posdora,1554,563,112602
3682876,posdora,1555,562,112602
3682978,posdora,1555,563,112602
3683078,posdora,1558,564,112602
3683179,posdora,1559,562,112602
3683280,posdora,1562,563,112602
3683381,posdora,1564,563,112602
3683482,posdora,1567,564,112602
3683583,posdora,1566,565,112602
3683684,posdora,1567,564,112602
3683785,posdora,1569,561,112602
3683886,posdora,1570,562,112604
3683987,posdora,1571,562,112604
3684087,posdora,1573,564,112604
3684189,posdora,1575,561,112606
3684290,posdora,1576,562,112606
3684391,posdora,1577,563,112606
3684492,posdora,1578,565,112606
3684592,posdora,1580,563,112608
3684693,posdora,1582,562,112608
3684794,posdora,1583,565,112608
3684895,posdora,1585,564,112610
3685075,posdora,1587,562,112610
3685176,posdora,1588,564,112610
3685595,posdora,1595,566,112616
3685696,posdora,1596,565,112616
3685797,posdora,1596,569,112616
3685898,posdora,1598,567,112616
3685999,posdora,1599,569,112616
3686100,posdora,1601,568,112621
3686202,posdora,1598,570,112621
3686303,posdora,1601,572,112621
3687412,pose,1655.1993,741.29706,89.96148
3687648,pose,1655.1993,741.29706,89.96148
3688260,pose,1655.2001,741.54126,89.80283
3688995,posdora,1607,623,112621
3689275,posdora,1602,647,112621
3689376,posdora,1604,653,112621
3689477,posdora,1602,662,112621
3689578,posdora,1602,669,112621
3689679,posdora,1600,680,112621
3689780,posdora,1599,685,112621
3689881,posdora,1598,696,112621
3689982,posdora,1599,704,112621
3690083,posdora,1597,714,112621
3690184,posdora,1596,722,112621
3690285,posdora,1597,733,112621
3690386,posdora,1593,738,112621
3690488,posdora,1589,744,112621
3690588,posdora,1591,742,112621
3690689,posdora,1590,742,112621
3690791,posdora,1590,744,112621
3690892,posdora,1591,744,112621
3690993,posdora,1591,744,112621
3690998,pose,1655.542,929.726,89.7391
3691094,posdora,1589,744,112621
3691195,posdora,1590,743,112621
3691296,posdora,1590,742,112621
3691397,posdora,1592,744,112621
3691498,posdora,1589,743,112621
3691599,posdora,1590,743,112621
3691700,posdora,1591,742,112621
3691801,posdora,1592,745,112621
3691843,pose,1655.542,929.726,89.7391
3691902,posdora,1590,745,112621
3692004,posdora,1591,746,112621
3692105,posdora,1590,742,112621
3692206,posdora,1589,743,112621
3692307,posdora,1591,744,112621
3692408,posdora,1591,746,112621
3692509,posdora,1594,746,112621
3692609,posdora,1597,748,112621
3692711,posdora,1593,749,112621
3692812,posdora,1597,750,112621
3692913,posdora,1599,751,112621
3693014,posdora,1598,753,112621
3693115,posdora,1602,753,112621
3693216,posdora,1601,755,112621
3693317,posdora,1601,755,112621
3693418,posdora,1603,757,112621
3693519,posdora,1604,758,112621
3693621,posdora,1605,761,112621
3693722,posdora,1607,764,112621
3693823,posdora,1605,765,112621
3693924,posdora,1607,766,112621
3694025,posdora,1606,766,112621
3694126,posdora,1606,769,112621
3694228,posdora,1606,772,112621
3694329,posdora,1606,770,112621
3694430,posdora,1609,773,112621
3694531,posdora,1606,772,112621
3694632,posdora,1607,775,112621
3694733,posdora,1607,778,112621
3694834,posdora,1609,777,112621
3694935,posdora,1607,780,112621
3695036,posdora,1606,781,112621
3695137,posdora,1608,783,112621
3695238,posdora,1607,786,112621
3695339,posdora,1607,787,112621
3695440,posdora,1608,789,112621
3695541,posdora,1608,789,112621
3695642,posdora,1607,792,112621
3695743,posdora,1605,794,112621
3695845,posdora,1605,795,112621
3695946,posdora,1605,795,112621
3696047,posdora,1605,796,112621
3696147,posdora,1605,801,112621
3696248,posdora,1604,800,112621
3696349,posdora,1602,804,112621
3696451,posdora,1603,803,112621
3696552,posdora,1605,803,112621
3696653,posdora,1601,808,112621
3696754,posdora,1599,806,112621
3696854,posdora,1600,807,112621
3696956,posdora,1598,812,112621
3697057,posdora,1599,813,112621
3697158,posdora,1597,812,112621
3697259,posdora,1597,812,112621
3697360,posdora,1596,815,112621
3697461,posdora,1596,817,112621
3697562,posdora,1594,816,112621
3697662,posdora,1595,819,112621
3697763,posdora,1595,819,112621
3697865,posdora,1594,820,112621
3697966,posdora,1591,821,112621
3698067,posdora,1592,821,112621
3698168,posdora,1593,820,112621
3698269,posdora,1592,820,112621
3698370,posdora,1593,821,112621
3698396,pose,1655.5378,929.2789,179.09512
3698472,posdora,1593,821,112621
3698573,posdora,1593,822,112621
3698674,posdora,1590,822,112621
3698775,posdora,1577,818,112621
3698876,posdora,1566,817,112621
3698977,posdora,1560,818,112621
3699078,posdora,1547,816,112621
3699180,posdora,1540,813,112621
3699281,posdora,1529,811,112621
3699382,posdora,1520,808,112621
3699483,posdora,1513,810,112621
3699583,posdora,1503,807,112621
3699685,posdora,1493,809,112621
3699786,posdora,1483,807,112621
3699887,posdora,1474,805,112621
3699988,posdora,1467,801,112621
3700088,posdora,1456,799,112621
3700190,posdora,1450,801,112621
3700291,posdora,1439,799,112621
3700392,posdora,1433,801,112621
3700493,posdora,1419,795,112621
3700594,posdora,1413,796,112621
3700695,posdora,1409,795,112621
3700796,posdora,1409,795,112621
3700897,posdora,1409,796,112621
3700998,posdora,1408,796,112621
3701098,posdora,1407,794,112621
3701191,pose,1469.3108,931.84033,178.87285
3701200,posdora,1409,795,112621
3701301,posdora,1408,794,112621
3701402,posdora,1409,795,112621
3701451,pose,1469.3108,931.84033,178.87285
3701503,posdora,1409,796,112621
3701604,posdora,1409,794,112621
3701705,posdora,1409,795,112621
3701806,posdora,1408,795,112621
3701907,posdora,1408,796,112621
3702005,pose,1469.3049,931.84064,-179.22704
3702008,posdora,1409,795,112621
3702109,posdora,1409,794,112621
3702210,posdora,1409,794,112621
3702311,posdora,1408,793,112621
3702412,posdora,1408,794,112621
3702514,posdora,1407,794,112621
3702614,posdora,1395,794,112621
3702715,posdora,1383,792,112621
3702817,posdora,1377,790,112621
3702918,posdora,1367,789,112621
3703019,posdora,1359,786,112621
3703120,posdora,1346,785,112621
3703221,posdora,1341,785,112621
3703322,posdora,1329,784,112621
3703424,posdora,1321,781,112621
3703525,posdora,1312,780,112621
3703626,posdora,1303,777,112621
3703727,posdora,1292,777,112621
3703828,posdora,1286,777,112621
3703929,posdora,1274,776,112621
3704030,posdora,1267,771,112621
3704131,posdora,1258,770,112621
3704233,posdora,1250,771,112621
3704334,posdora,1239,769,112621
3704435,posdora,1240,767,112621
3704536,posdora,1240,768,112621
3704637,posdora,1241,768,112621
3704738,posdora,1240,769,112621
3704839,posdora,1241,769,112621
3704875,pose,1298.2329,929.48834,-179.30995
3704941,posdora,1239,768,112621
3705042,posdora,1240,768,112621
3705143,posdora,1239,769,112621
3705244,posdora,1240,768,112621
3705344,posdora,1241,768,112621
3705446,posdora,1240,768,112621
3705547,posdora,1239,768,112621
3705648,posdora,1240,768,112621
3705749,posdora,1239,768,112621
3705850,posdora,1240,768,112621
3705951,posdora,1239,769,112621
3706052,posdora,1240,767,112621
3706153,posdora,1241,770,112621
3706254,posdora,1241,770,112621
3706357,posdora,1240,768,112621
3706458,posdora,1240,767,112621
3706559,posdora,1239,769,112621
3706660,posdora,1239,768,112621
3706761,posdora,1240,769,112621
3706863,posdora,1240,768,112621
3706964,posdora,1241,767,112621
3707065,posdora,1239,769,112621
3707166,posdora,1239,767,112621
3707267,posdora,1241,769,112621
3707368,posdora,1240,768,112621
3707469,posdora,1240,767,112621
3707570,posdora,1240,767,112621
3707671,posdora,1240,768,112621
3707772,posdora,1240,768,112621
3707873,posdora,1240,768,112621
3707974,posdora,1240,768,112621
3708075,posdora,1239,769,112621
3708176,posdora,1240,768,112621
3708277,posdora,1241,769,112621
3708379,posdora,1240,767,112621
3708480,posdora,1239,769,112621
3708581,posdora,1239,768,112621
3708682,posdora,1241,768,112621
3708784,posdora,1241,768,112621
3708885,posdora,1241,768,112621
3708986,posdora,1240,769,112621
3709086,posdora,1240,768,112621
3709188,posdora,1241,769,112621
3709289,posdora,1239,770,112621
3709390,posdora,1240,768,112621
3709491,posdora,1240,769,112621
3709592,posdora,1239,769,112621
3709693,posdora,1239,766,112621
3709795,posdora,1240,768,112621
3709896,posdora,1239,768,112621
3709997,posdora,1240,768,112621
3710098,posdora,1241,769,112621
3710199,posdora,1240,768,112621
3710300,posdora,1241,769,112621
3710401,posdora,1239,768,112621
3710502,posdora,1241,767,112621
3710603,posdora,1241,768,112621
3710704,posdora,1239,767,112621
3710805,posdora,1240,768,112621
3710906,posdora,1240,768,112621
3711007,posdora,1240,768,112621
3711108,posdora,1241,768,112621
3711209,posdora,1241,769,112621
3711310,posdora,1240,768,112621
3711412,posdora,1240,767,112621
3711513,posdora,1239,768,112621
3711613,posdora,1238,767,112621
3711714,posdora,1241,768,112621
3711816,posdora,1240,767,112621
3711917,posdora,1240,768,112621
3712018,posdora,1240,769,112621
3712118,posdora,1240,767,112621
3712220,posdora,1241,768,112621
3712321,posdora,1241,769,112621
3712422,posdora,1240,768,112621
3712523,posdora,1240,769,112621
3712626,posdora,1240,767,112621
3712727,posdora,1239,769,112621
3712829,posdora,1240,768,112621
3712930,posdora,1240,768,112621
3713031,posdora,1240,769,112621
3713132,posdora,1240,769,112621
3713233,posdora,1240,767,112621
3713334,posdora,1240,770,112621
3713435,posdora,1240,770,112621
3713536,posdora,1240,768,112621
3713638,posdora,1240,768,112621
3713739,posdora,1239,767,112621
3713839,posdora,1240,769,112621
3713940,posdora,1239,769,112621
3714041,posdora,1239,768,112621
3714142,posdora,1241,768,112621
3714243,posdora,1240,768,112621
3714344,posdora,1240,768,112621
3714445,posdora,1241,768,112621
3714547,posdora,1241,768,112621
3714648,posdora,1240,768,112621
3714749,posdora,1240,769,112621
3714850,posdora,1240,768,112621
3714951,posdora,1240,768,112621
3715052,posdora,1239,768,112621
3715152,posdora,1240,768,112621
3715253,posdora,1241,769,112621
3715355,posdora,1240,769,112621
3715456,posdora,1239,767,112621
3715557,posdora,1241,767,112621
3715658,posdora,1239,768,112621
3715759,posdora,1240,767,112621
3715860,posdora,1240,769,112621
3715961,posdora,1240,769,112621
3716062,posdora,1239,767,112621
3716164,posdora,1240,769,112621
3716265,posdora,1241,767,112621
3716366,posdora,1241,769,112621
3716467,posdora,1240,768,112621
3716568,posdora,1240,768,112621
3716669,posdora,1241,769,112621
3716770,posdora,1239,767,112621
3716871,posdora,1240,768,112621
3716972,posdora,1240,768,112621
3717074,posdora,1239,769,112621
3717175,posdora,1239,767,112621
3717276,posdora,1240,768,112621
3717377,posdora,1241,766,112621
3717478,posdora,1241,767,112621
3717580,posdora,1240,768,112621
3717680,posdora,1240,769,112621
3717782,posdora,1239,768,112621
3717883,posdora,1240,768,112621
3717984,posdora,1240,768,112621
3718085,posdora,1240,769,112621
3718186,posdora,1240,767,112621
3718288,posdora,1241,768,112621
3718389,posdora,1241,768,112621
3718490,posdora,1240,768,112621
3718556,pose,1298.2329,929.48834,-179.30995
3718591,posdora,1240,768,112621
3718692,posdora,1239,769,112621
3718793,posdora,1241,768,112621
3718894,posdora,1240,769,112621
3718995,posdora,1240,767,112621
3719096,posdora,1241,770,112621
3719197,posdora,1240,768,112621
3719298,posdora,1241,766,112621
3719399,posdora,1239,767,112621
3719501,posdora,1239,768,112621
3719502,pose,1298.4724,929.49133,-179.78992
3719601,posdora,1240,767,112621
3719702,posdora,1240,769,112621
3719804,posdora,1233,768,112621
3719905,posdora,1221,764,112621
3720006,posdora,1212,764,112621
3720107,posdora,1203,763,112621
3720208,posdora,1194,762,112621
3720309,posdora,1187,761,112621
3720410,posdora,1176,758,112621
3720511,posdora,1169,758,112621
3720612,posdora,1157,754,112621
3720713,posdora,1150,756,112621
3720814,posdora,1138,752,112621
3720915,posdora,1126,751,112621
3721016,posdora,1120,750,112621
3721117,posdora,1108,749,112621
3721218,posdora,1101,746,112621
3721319,posdora,1091,744,112621
